Date,High,Low,Open,Close,Volume,Adj Close
2019-07-12,173.36000061035156,169.25,170.10000610351562,173.33999633789062,3160700.0,159.12957763671875
2019-07-15,174.25,171.2100067138672,173.3800048828125,172.83999633789062,2187500.0,158.67054748535156
2019-07-16,177.25,172.72000122070312,172.75,176.49000549316406,3918900.0,162.02133178710938
2019-07-17,176.49000549316406,174.10000610351562,176.35000610351562,174.6699981689453,2947400.0,160.3505401611328
2019-07-18,175.13999938964844,172.39999389648438,174.4199981689453,173.05999755859375,2221800.0,158.87254333496094
2019-07-19,173.99000549316406,172.2100067138672,173.00999450683594,172.61000061035156,2360300.0,158.4594268798828
2019-07-22,175.2100067138672,172.1300048828125,172.80999755859375,174.63999938964844,2004400.0,160.322998046875
2019-07-23,178.02000427246094,175.64999389648438,176.0,177.52000427246094,2360700.0,162.96688842773438
2019-07-24,180.2899932861328,176.25999450683594,176.92999267578125,179.4199981689453,3532300.0,164.7111358642578
2019-07-25,187.72000122070312,176.66000366210938,187.00999450683594,178.1300048828125,7362000.0,163.5269012451172
2019-07-26,178.38999938964844,170.57000732421875,177.6300048828125,173.97999572753906,4016100.0,159.7171173095703
2019-07-29,177.6199951171875,173.66000366210938,173.8300018310547,176.75999450683594,2638900.0,162.2692108154297
2019-07-30,177.80999755859375,173.8000030517578,175.66000366210938,177.6300048828125,1978900.0,163.06787109375
2019-07-31,178.02000427246094,173.39999389648438,177.64999389648438,174.72000122070312,3015800.0,160.39642333984375
2019-08-01,177.6699981689453,173.02999877929688,174.7899932861328,173.36000061035156,2381200.0,159.1479034423828
2019-08-02,172.9199981689453,169.80999755859375,172.86000061035156,170.5500030517578,2423100.0,156.5682830810547
2019-08-05,169.02000427246094,164.4199981689453,168.9499969482422,164.7100067138672,2894700.0,151.2070770263672
2019-08-06,165.47999572753906,162.89999389648438,164.82000732421875,163.7100067138672,3494800.0,150.28904724121094
2019-08-07,163.9499969482422,158.0399932861328,162.0,163.63999938964844,5993200.0,150.22476196289062
2019-08-08,165.49000549316406,163.5500030517578,164.3699951171875,164.22000122070312,3260100.0,150.75723266601562
2019-08-09,164.75,162.02999877929688,164.5399932861328,163.47000122070312,1582100.0,150.0687255859375
2019-08-12,164.77999877929688,161.5500030517578,163.02000427246094,162.10000610351562,1473800.0,148.81103515625
2019-08-13,167.8800048828125,162.14999389648438,162.55999755859375,164.8800048828125,3244600.0,151.36314392089844
2019-08-14,162.8699951171875,158.6699981689453,162.5,158.80999755859375,4056100.0,145.79074096679688
2019-08-15,159.6999969482422,155.6300048828125,158.05999755859375,156.83999633789062,4452700.0,145.29971313476562
2019-08-16,161.91000366210938,157.4499969482422,157.83999633789062,161.5,3481800.0,149.61685180664062
2019-08-19,163.9499969482422,161.77999877929688,163.7100067138672,162.9499969482422,3198000.0,150.9601593017578
2019-08-20,163.11000061035156,160.9600067138672,163.11000061035156,161.00999450683594,2061700.0,149.1628875732422
2019-08-21,163.64999389648438,161.0500030517578,162.69000244140625,161.14999389648438,1623600.0,149.2926025390625
2019-08-22,162.92999267578125,160.14999389648438,162.0,160.8800048828125,1441600.0,149.04246520996094
2019-08-23,160.35000610351562,155.27000427246094,160.0800018310547,155.85000610351562,4223900.0,144.38258361816406
2019-08-26,157.47000122070312,155.0800018310547,157.00999450683594,156.1199951171875,2215300.0,144.6326904296875
2019-08-27,157.47999572753906,155.39999389648438,157.3300018310547,155.75,2281100.0,144.28994750976562
2019-08-28,157.77999877929688,154.0,155.10000610351562,157.5500030517578,2346900.0,145.95750427246094
2019-08-29,161.02999877929688,159.0500030517578,159.3000030517578,160.36000061035156,3170500.0,148.56072998046875
2019-08-30,162.14999389648438,160.41000366210938,161.57000732421875,161.72000122070312,1967000.0,149.82064819335938
2019-09-03,161.6300048828125,157.25999450683594,161.39999389648438,158.63999938964844,1835800.0,146.96728515625
2019-09-04,160.6300048828125,158.99000549316406,159.8300018310547,160.07000732421875,1506600.0,148.29209899902344
2019-09-05,166.41000366210938,162.38999938964844,162.5,164.22999572753906,2421400.0,152.14596557617188
2019-09-06,164.8800048828125,162.9499969482422,164.63999938964844,163.94000244140625,1762300.0,151.8773193359375
2019-09-09,167.85000610351562,164.69000244140625,165.0,165.94000244140625,3091300.0,153.73013305664062
2019-09-10,169.10000610351562,166.00999450683594,166.16000366210938,168.86000061035156,3240200.0,156.435302734375
2019-09-11,169.88999938964844,165.3699951171875,169.86000061035156,168.0800018310547,3579100.0,155.7127227783203
2019-09-12,171.85000610351562,168.61000061035156,169.6199951171875,170.5800018310547,2870400.0,158.0287628173828
2019-09-13,172.47999572753906,169.86000061035156,170.58999633789062,171.44000244140625,2534200.0,158.8254852294922
2019-09-16,171.2100067138672,167.91000366210938,171.2100067138672,169.6699981689453,2459300.0,157.1857147216797
2019-09-17,168.57000732421875,166.5,167.75999450683594,168.07000732421875,2716400.0,155.7034454345703
2019-09-18,168.0500030517578,165.25,167.61000061035156,167.44000244140625,2096700.0,155.1197967529297
2019-09-19,168.80999755859375,166.91000366210938,167.38999938964844,167.07000732421875,1623000.0,154.7770233154297
2019-09-20,169.1699981689453,166.47999572753906,167.42999267578125,166.75999450683594,3698900.0,154.48980712890625
2019-09-23,167.42999267578125,164.5,165.49000549316406,166.75999450683594,1938600.0,154.48980712890625
2019-09-24,167.5500030517578,164.16000366210938,167.0500030517578,164.74000549316406,2986800.0,152.6184539794922
2019-09-25,164.97999572753906,163.69000244140625,164.75999450683594,164.0,2758200.0,151.93289184570312
2019-09-26,164.41000366210938,162.8000030517578,164.0,163.8300018310547,2763300.0,151.77542114257812
2019-09-27,165.63999938964844,163.52000427246094,164.47999572753906,164.52999877929688,2870300.0,152.42393493652344
2019-09-30,165.57000732421875,163.94000244140625,165.2100067138672,164.39999389648438,2508500.0,152.30348205566406
2019-10-01,165.2100067138672,158.1699981689453,165.0,158.3800048828125,3271500.0,146.7264404296875
2019-10-02,157.22000122070312,154.6300048828125,157.05999755859375,155.64999389648438,2972300.0,144.19728088378906
2019-10-03,155.4600067138672,150.80999755859375,155.13999938964844,155.22999572753906,3025700.0,143.80819702148438
2019-10-04,156.0500030517578,154.39999389648438,155.22999572753906,155.82000732421875,2646400.0,144.3547821044922
2019-10-07,155.35000610351562,153.52000427246094,155.0,153.52000427246094,2471200.0,142.22401428222656
2019-10-08,152.8000030517578,150.5800018310547,152.3300018310547,150.74000549316406,2781800.0,139.64857482910156
2019-10-09,152.44000244140625,150.7899932861328,152.33999633789062,150.99000549316406,3358600.0,139.88018798828125
2019-10-10,153.08999633789062,150.8699951171875,150.9499969482422,152.30999755859375,3192000.0,141.10304260253906
2019-10-11,159.60000610351562,154.11000061035156,154.1300048828125,158.10000610351562,4670200.0,146.46702575683594
2019-10-14,162.38999938964844,157.33999633789062,158.0399932861328,160.50999450683594,3269800.0,148.6996612548828
2019-10-15,164.02000427246094,159.35000610351562,159.35000610351562,162.97999572753906,3098600.0,150.98793029785156
2019-10-16,164.1999969482422,162.1199951171875,163.10000610351562,162.17999267578125,1935200.0,150.24681091308594
2019-10-17,165.49000549316406,163.0800018310547,163.13999938964844,163.5399932861328,1944600.0,151.5067138671875
2019-10-18,164.27000427246094,162.97999572753906,163.55999755859375,163.10000610351562,2693700.0,151.09913635253906
2019-10-21,166.14999389648438,164.75999450683594,165.47000122070312,165.94000244140625,1998600.0,153.73013305664062
2019-10-22,168.91000366210938,165.10000610351562,166.27000427246094,167.5399932861328,2064000.0,155.21241760253906
2019-10-23,168.75999450683594,166.55999755859375,167.41000366210938,168.75999450683594,2712300.0,156.34266662597656
2019-10-24,165.25,159.6300048828125,165.16000366210938,161.88999938964844,5953300.0,149.9781494140625
2019-10-25,167.6300048828125,162.1300048828125,162.50999450683594,166.08999633789062,3104800.0,153.8690948486328
2019-10-28,169.7100067138672,166.1999969482422,166.47999572753906,169.05999755859375,3138000.0,156.62057495117188
2019-10-29,169.9499969482422,167.50999450683594,168.02999877929688,168.80999755859375,2669400.0,156.38897705078125
2019-10-30,168.57000732421875,167.02999877929688,168.22999572753906,168.3699951171875,1780400.0,155.98135375976562
2019-10-31,168.55999755859375,163.5500030517578,168.50999450683594,164.99000549316406,2653100.0,152.85006713867188
2019-11-01,170.14999389648438,166.72000122070312,166.94000244140625,170.08999633789062,2467400.0,157.5747833251953
2019-11-04,175.0,171.6199951171875,171.6199951171875,174.89999389648438,4142800.0,162.03086853027344
2019-11-05,175.4600067138672,173.77000427246094,175.0,175.27000427246094,2304400.0,162.3736572265625
2019-11-06,175.0,172.36000061035156,174.91000366210938,174.0,3012900.0,161.1970977783203
2019-11-07,176.7100067138672,173.7899932861328,175.72999572753906,174.52000427246094,3358800.0,161.67884826660156
2019-11-08,174.8699951171875,172.11000061035156,174.5800018310547,173.14999389648438,1615600.0,160.40963745117188
2019-11-11,172.5,169.64999389648438,172.5,170.11000061035156,2664300.0,157.59335327148438
2019-11-12,172.07000732421875,170.02999877929688,170.36000061035156,170.83999633789062,1740400.0,158.26959228515625
2019-11-13,171.38999938964844,169.5800018310547,170.11000061035156,170.5500030517578,1638800.0,158.00096130371094
2019-11-14,172.32000732421875,169.92999267578125,169.97999572753906,170.92999267578125,1613900.0,158.3529815673828
2019-11-15,172.69000244140625,171.0399932861328,171.66000366210938,171.8800048828125,2616900.0,159.23309326171875
2019-11-18,171.1999969482422,169.1699981689453,170.7899932861328,170.5399932861328,2364600.0,157.99166870117188
2019-11-19,171.72000122070312,169.52999877929688,171.72000122070312,170.67999267578125,1791800.0,158.1213836669922
2019-11-20,170.0,167.14999389648438,169.7899932861328,167.77000427246094,2689500.0,155.42550659179688
2019-11-21,167.0,164.50999450683594,166.8800048828125,165.13999938964844,3605900.0,154.3135223388672
2019-11-22,167.75,165.0,165.5,167.60000610351562,3268300.0,156.6122589111328
2019-11-25,170.36000061035156,167.8699951171875,168.47000122070312,170.24000549316406,2761900.0,159.07916259765625
2019-11-26,170.25,168.7100067138672,169.8000030517578,169.22999572753906,2610900.0,158.1353759765625
2019-11-27,171.3699951171875,169.50999450683594,170.0,170.61000061035156,1331500.0,159.42491149902344
2019-11-29,170.5800018310547,169.25999450683594,170.42999267578125,169.77000427246094,942500.0,158.63999938964844
2019-12-02,171.6999969482422,168.24000549316406,170.16000366210938,168.27000427246094,2342200.0,157.2383270263672
2019-12-03,166.60000610351562,164.39999389648438,166.5,165.1699981689453,2702000.0,154.341552734375
2019-12-04,168.8699951171875,166.0,166.4199981689453,167.13999938964844,2139200.0,156.18243408203125
2019-12-05,167.8699951171875,162.72000122070312,167.22000122070312,164.3699951171875,3309300.0,153.59397888183594
2019-12-06,171.99000549316406,167.25,167.25,171.47000122070312,3880000.0,160.22854614257812
2019-12-09,171.25999450683594,168.7899932861328,169.39999389648438,169.8300018310547,2058200.0,158.69606018066406
2019-12-10,169.38999938964844,166.97000122070312,169.1300048828125,167.66000366210938,2670500.0,156.66830444335938
2019-12-11,168.83999633789062,167.3300018310547,168.3800048828125,168.74000549316406,1859000.0,157.67750549316406
2019-12-12,170.85000610351562,166.3300018310547,166.72999572753906,168.55999755859375,2872400.0,157.50930786132812
2019-12-13,171.1199951171875,168.0800018310547,169.6199951171875,168.7899932861328,2098000.0,157.72422790527344
2019-12-16,170.8300018310547,168.19000244140625,168.94000244140625,170.75,2917200.0,159.5557098388672
2019-12-17,171.7899932861328,169.2100067138672,170.35000610351562,169.92999267578125,2672600.0,158.7895050048828
2019-12-18,170.0,168.19000244140625,169.77999877929688,169.02999877929688,2270400.0,157.948486328125
2019-12-19,172.5800018310547,169.14999389648438,169.6199951171875,172.14999389648438,2757600.0,160.86395263671875
2019-12-20,175.47000122070312,172.1999969482422,174.7899932861328,175.3699951171875,7513000.0,163.8728485107422
2019-12-23,179.17999267578125,176.55999755859375,176.7100067138672,178.47000122070312,4876300.0,166.7696533203125
2019-12-24,178.6699981689453,176.0399932861328,178.27000427246094,176.67999267578125,1259500.0,165.0969696044922
2019-12-26,176.66000366210938,175.5,176.4499969482422,176.58999633789062,1435200.0,165.01287841796875
2019-12-27,177.5399932861328,175.6199951171875,176.64999389648438,177.25999450683594,1472900.0,165.63894653320312
2019-12-30,178.9600067138672,175.58999633789062,177.25999450683594,175.8300018310547,1715100.0,164.30271911621094
2019-12-31,176.58999633789062,175.07000732421875,175.22999572753906,176.4199981689453,1573500.0,164.85401916503906
2020-01-02,180.00999450683594,177.13999938964844,177.67999267578125,180.0,3601700.0,168.1992950439453
2020-01-03,178.66000366210938,175.6300048828125,177.02000427246094,178.4499969482422,2466900.0,166.7509307861328
2020-01-06,178.7100067138672,176.35000610351562,177.14999389648438,178.6199951171875,1998000.0,166.90980529785156
2020-01-07,178.50999450683594,176.82000732421875,178.27999877929688,177.89999389648438,2173000.0,166.23696899414062
2020-01-08,181.5,177.64999389648438,178.0,180.6300048828125,2758300.0,168.7880096435547
2020-01-09,181.58999633789062,179.75999450683594,181.50999450683594,181.1999969482422,2746300.0,169.32061767578125
2020-01-10,182.17999267578125,180.13999938964844,181.61000061035156,180.47000122070312,2103800.0,168.6385040283203
2020-01-13,182.22999572753906,180.36000061035156,180.94000244140625,180.9199981689453,2090800.0,169.0590057373047
2020-01-14,182.5500030517578,180.2100067138672,180.9199981689453,181.3699951171875,2911200.0,169.4794921875
2020-01-15,181.86000061035156,179.17999267578125,181.4199981689453,179.77999877929688,2482200.0,167.9937286376953
2020-01-16,181.1999969482422,179.69000244140625,180.67999267578125,181.00999450683594,2149900.0,169.14309692382812
2020-01-17,182.14999389648438,180.6999969482422,181.0,181.35000610351562,3690100.0,169.4608154296875
2020-01-21,181.91000366210938,178.6300048828125,181.85000610351562,179.38999938964844,3367700.0,167.62928771972656
2020-01-22,180.57000732421875,177.8800048828125,179.50999450683594,178.02999877929688,2420200.0,166.35845947265625
2020-01-23,178.44000244140625,176.38999938964844,177.07000732421875,177.74000549316406,2358400.0,166.0874786376953
2020-01-24,179.80999755859375,177.52999877929688,178.49000549316406,178.14999389648438,2643100.0,166.4705810546875
2020-01-27,180.58999633789062,175.5399932861328,179.86000061035156,175.6300048828125,4361400.0,164.1157989501953
2020-01-28,172.33999633789062,165.0500030517578,171.89999389648438,165.5800018310547,8920700.0,154.72467041015625
