Date,High,Low,Open,Close,Volume,Adj Close
2019-04-03,140.5500030517578,138.41000366210938,139.85000610351562,139.25999450683594,4821800.0,129.5996551513672
2019-04-04,140.8699951171875,139.0,139.13999938964844,140.1300048828125,2988900.0,130.40928649902344
2019-04-05,141.14999389648438,139.9199981689453,141.10000610351562,140.36000061035156,2812300.0,130.6233367919922
2019-04-08,140.1199951171875,138.61000061035156,140.0,139.82000732421875,2497300.0,130.12081909179688
2019-04-09,138.91000366210938,136.07000732421875,138.64999389648438,136.35000610351562,3316500.0,126.89151763916016
2019-04-10,138.2100067138672,136.27999877929688,137.16000366210938,137.52999877929688,3310600.0,127.98967742919922
2019-04-11,139.58999633789062,136.97999572753906,137.58999633789062,138.8699951171875,2762900.0,129.2366943359375
2019-04-12,141.9199981689453,139.80999755859375,141.0,141.1999969482422,4383000.0,131.40509033203125
2019-04-15,142.42999267578125,139.6699981689453,141.6699981689453,140.25,3030200.0,130.5209503173828
2019-04-16,142.2100067138672,139.58999633789062,140.55999755859375,142.02999877929688,2672800.0,132.177490234375
2019-04-17,144.5,142.4600067138672,143.0,142.74000549316406,3469400.0,132.83824157714844
2019-04-18,144.77000427246094,142.4199981689453,142.8000030517578,143.36000061035156,4504500.0,134.2239532470703
2019-04-22,143.17999267578125,141.42999267578125,142.9499969482422,142.3800048828125,3637500.0,133.30638122558594
2019-04-23,143.1300048828125,141.44000244140625,142.0,142.02999877929688,5930500.0,132.97869873046875
2019-04-24,140.3000030517578,136.55999755859375,139.75,137.72999572753906,8694400.0,128.95272827148438
2019-04-25,137.4600067138672,134.08999633789062,137.0500030517578,136.1300048828125,5094700.0,127.4546890258789
2019-04-26,139.02999877929688,135.88999938964844,136.55999755859375,139.02999877929688,5119200.0,130.16989135742188
2019-04-29,140.4499969482422,138.82000732421875,139.5,139.02000427246094,3374300.0,130.16050720214844
2019-04-30,140.0,137.5800018310547,139.99000549316406,139.4199981689453,3862000.0,130.53501892089844
2019-05-01,139.92999267578125,137.63999938964844,139.5800018310547,138.14999389648438,3652000.0,129.34596252441406
2019-05-02,138.5399932861328,134.3800048828125,138.52000427246094,135.1699981689453,5405700.0,126.55586242675781
2019-05-03,139.1999969482422,135.8000030517578,136.1199951171875,139.05999755859375,4154800.0,130.1979522705078
2019-05-06,137.49000549316406,134.30999755859375,134.77999877929688,136.75999450683594,4866500.0,128.04454040527344
2019-05-07,136.0,132.05999755859375,135.1999969482422,133.6699981689453,5622900.0,125.1514663696289
2019-05-08,134.4199981689453,131.7899932861328,133.02000427246094,131.9499969482422,4140500.0,123.54106140136719
2019-05-09,131.67999267578125,128.17999267578125,130.22000122070312,131.1999969482422,5906200.0,122.83885192871094
2019-05-10,131.72999572753906,127.91999816894531,130.52999877929688,131.33999633789062,5240600.0,122.96994018554688
2019-05-13,127.5199966430664,124.08000183105469,127.51000213623047,125.30000305175781,8580700.0,117.31486511230469
2019-05-14,128.55999755859375,125.69999694824219,126.5,127.47000122070312,4019100.0,119.3465805053711
2019-05-15,127.95999908447266,124.9800033569336,125.91000366210938,127.30000305175781,2875900.0,119.18740844726562
2019-05-16,128.52999877929688,126.41999816894531,128.42999267578125,126.61000061035156,4316600.0,118.5413818359375
2019-05-17,125.52999877929688,122.31999969482422,124.37999725341797,122.76000213623047,6122600.0,114.93672180175781
2019-05-20,123.02999877929688,121.30999755859375,121.55999755859375,122.43000030517578,6312500.0,114.62775421142578
2019-05-21,125.06999969482422,122.72000122070312,123.33000183105469,124.94999694824219,5492900.0,116.9871597290039
2019-05-22,125.44000244140625,123.5199966430664,124.25,123.55999755859375,4620400.0,115.68573760986328
2019-05-23,123.76000213623047,121.41000366210938,122.0999984741211,122.26000213623047,4964900.0,114.4686050415039
2019-05-24,124.08000183105469,122.20999908447266,123.5199966430664,122.9000015258789,3802500.0,115.06781005859375
2019-05-28,123.45999908447266,121.51000213623047,122.9000015258789,121.58999633789062,4889400.0,113.84129333496094
2019-05-29,122.83000183105469,120.26000213623047,120.5,121.4800033569336,5330000.0,113.73831176757812
2019-05-30,122.68000030517578,121.27999877929688,121.61000061035156,121.83999633789062,2878300.0,114.07534790039062
2019-05-31,120.75,118.73999786376953,119.79000091552734,119.80999755859375,4711500.0,112.17472076416016
2019-06-03,121.69000244140625,119.76000213623047,119.91000366210938,120.6500015258789,4161800.0,112.9612045288086
2019-06-04,122.7699966430664,120.75,121.80999755859375,122.08000183105469,4060400.0,114.30007934570312
2019-06-05,123.63999938964844,121.95999908447266,123.4000015258789,123.12000274658203,3598400.0,115.27379608154297
2019-06-06,123.94999694824219,122.2300033569336,123.0999984741211,123.38999938964844,3295700.0,115.5265884399414
2019-06-07,125.62999725341797,124.08000183105469,124.37999725341797,124.45999908447266,2547500.0,116.52840423583984
2019-06-10,127.27999877929688,125.23999786376953,125.47000122070312,125.73999786376953,3705000.0,117.72682189941406
2019-06-11,129.60000610351562,126.95999908447266,129.0,127.27999877929688,4516200.0,119.16867065429688
2019-06-12,127.5199966430664,126.08000183105469,126.75,127.0999984741211,3034600.0,119.0001449584961
2019-06-13,128.39999389648438,126.76000213623047,127.3499984741211,127.16999816894531,3495200.0,119.06568908691406
2019-06-14,127.6500015258789,125.5,126.61000061035156,127.2300033569336,2530100.0,119.12187194824219
2019-06-17,128.22999572753906,126.68000030517578,127.20999908447266,127.31999969482422,2607900.0,119.20613861083984
2019-06-18,131.35000610351562,128.2100067138672,128.39999389648438,130.3300018310547,4756100.0,122.02429962158203
2019-06-19,131.5399932861328,129.8699951171875,130.32000732421875,130.61000061035156,3847200.0,122.2864761352539
2019-06-20,133.8000030517578,131.50999450683594,132.89999389648438,133.6300048828125,3803600.0,125.11402130126953
2019-06-21,135.25,132.5500030517578,133.35000610351562,133.88999938964844,5742500.0,125.35743713378906
2019-06-24,134.9499969482422,133.5500030517578,133.63999938964844,134.3699951171875,3197700.0,125.80683135986328
2019-06-25,134.91000366210938,132.6300048828125,134.5800018310547,133.7100067138672,3751800.0,125.18889617919922
2019-06-26,135.64999389648438,134.17999267578125,134.25999450683594,135.14999389648438,3343700.0,126.53714752197266
2019-06-27,136.00999450683594,133.97000122070312,135.6999969482422,135.5,3594400.0,126.86481475830078
2019-06-28,137.27000427246094,136.0,136.0,136.2899932861328,10469400.0,127.6044692993164
2019-07-01,140.1699981689453,134.97000122070312,139.3000030517578,136.60000610351562,4834800.0,127.89473724365234
2019-07-02,136.99000549316406,135.07000732421875,136.60000610351562,135.85000610351562,3204900.0,127.19252014160156
2019-07-03,136.47999572753906,134.3300018310547,136.44000244140625,135.58999633789062,2538600.0,126.94908905029297
2019-07-05,135.58999633789062,133.22000122070312,134.42999267578125,135.49000549316406,3071800.0,126.85548400878906
2019-07-08,136.1300048828125,134.42999267578125,135.14999389648438,134.83999633789062,2742100.0,126.24688720703125
2019-07-09,134.44000244140625,133.35000610351562,134.11000061035156,134.2899932861328,2618700.0,125.73193359375
2019-07-10,135.49000549316406,132.5500030517578,134.72999572753906,132.63999938964844,3933300.0,124.18708801269531
2019-07-11,134.00999450683594,132.58999633789062,133.1999969482422,133.9600067138672,3164200.0,125.4229736328125
2019-07-12,138.3800048828125,134.60000610351562,134.7100067138672,138.36000061035156,4149800.0,129.5425567626953
2019-07-15,139.99000549316406,138.25999450683594,138.3800048828125,139.63999938964844,4498700.0,130.74099731445312
2019-07-16,140.6199951171875,138.16000366210938,139.41000366210938,139.08999633789062,4051600.0,130.2260284423828
2019-07-17,138.50999450683594,135.72999572753906,138.1999969482422,135.72999572753906,3750200.0,127.08016967773438
2019-07-18,135.92999267578125,134.0399932861328,134.8699951171875,134.88999938964844,3548200.0,126.293701171875
2019-07-19,137.0500030517578,134.22000122070312,134.22000122070312,136.22999572753906,4837100.0,128.5297393798828
2019-07-22,136.66000366210938,134.60000610351562,136.3699951171875,135.24000549316406,3267800.0,127.59571075439453
2019-07-23,138.22999572753906,135.52999877929688,135.92999267578125,138.10000610351562,4122200.0,130.2940216064453
2019-07-24,134.30999755859375,128.4499969482422,130.97999572753906,131.91000366210938,12664900.0,124.45391845703125
2019-07-25,134.89999389648438,131.00999450683594,131.0800018310547,134.7100067138672,4823200.0,127.09564971923828
2019-07-26,134.72999572753906,132.6300048828125,134.4499969482422,132.9199981689453,4238000.0,125.40682983398438
2019-07-29,134.64999389648438,132.85000610351562,133.49000549316406,134.4600067138672,2715600.0,126.85979461669922
2019-07-30,133.57000732421875,131.49000549316406,133.32000732421875,132.9499969482422,3257200.0,125.43514251708984
2019-07-31,134.3699951171875,131.00999450683594,132.89999389648438,131.6699981689453,4322000.0,124.22750854492188
2019-08-01,133.19000244140625,126.41999816894531,131.63999938964844,126.79000091552734,5530100.0,119.62332916259766
2019-08-02,126.80000305175781,123.5,126.55000305175781,124.54000091552734,5968600.0,117.5005111694336
2019-08-05,122.80999755859375,120.33000183105469,122.11000061035156,121.6500015258789,5482500.0,114.77385711669922
2019-08-06,123.6500015258789,120.63999938964844,122.77999877929688,122.08000183105469,3713900.0,115.17955017089844
2019-08-07,121.19999694824219,118.6500015258789,120.0,120.77999877929688,5048700.0,113.95304107666016
2019-08-08,122.0999984741211,120.37000274658203,121.0,122.0199966430664,3734800.0,115.12294006347656
2019-08-09,121.69999694824219,118.80999755859375,121.51000213623047,119.37999725341797,3805600.0,112.63217163085938
2019-08-12,119.02999877929688,116.06999969482422,118.94999694824219,116.72000122070312,4321500.0,110.12252807617188
2019-08-13,122.0,116.79000091552734,116.94000244140625,119.01000213623047,4331900.0,112.28308868408203
2019-08-14,116.9000015258789,115.04000091552734,116.58000183105469,115.20999908447266,5543100.0,108.6978759765625
2019-08-15,115.5999984741211,113.97000122070312,115.08000183105469,115.25,4171900.0,108.73560333251953
2019-08-16,117.87000274658203,115.91999816894531,116.25,116.43000030517578,3551900.0,109.84891510009766
2019-08-19,118.48999786376953,116.70999908447266,118.22000122070312,117.36000061035156,2630900.0,110.72636413574219
2019-08-20,117.79000091552734,116.47000122070312,117.58999633789062,116.66999816894531,2402000.0,110.0753402709961
2019-08-21,119.31999969482422,117.54000091552734,118.0,117.68000030517578,2783000.0,111.02826690673828
2019-08-22,118.94000244140625,117.22000122070312,118.33000183105469,117.88999938964844,2118200.0,111.22638702392578
2019-08-23,116.9000015258789,113.31999969482422,116.25,114.05999755859375,6102000.0,107.61286926269531
2019-08-26,115.66999816894531,113.83999633789062,115.05999755859375,114.41999816894531,5200400.0,107.95252227783203
2019-08-27,115.45999908447266,113.1500015258789,115.16000366210938,113.37999725341797,3160700.0,106.97132110595703
2019-08-28,114.94999694824219,111.75,112.86000061035156,114.86000061035156,3187900.0,108.3676528930664
2019-08-29,118.12999725341797,116.48999786376953,116.62000274658203,117.7699966430664,3442900.0,111.11317443847656
2019-08-30,119.58999633789062,118.44999694824219,119.0199966430664,119.0,2912000.0,112.27364349365234
2019-09-03,117.9000015258789,115.4000015258789,117.9000015258789,117.02999877929688,3780600.0,110.41500091552734
2019-09-04,119.23999786376953,118.26000213623047,118.41999816894531,119.0999984741211,3688400.0,112.36801147460938
2019-09-05,124.23999786376953,120.5,120.5,122.98999786376953,5355100.0,116.03811645507812
2019-09-06,124.33999633789062,122.45999908447266,123.70999908447266,122.69999694824219,3315700.0,115.7645034790039
2019-09-09,127.38999938964844,123.19999694824219,123.38999938964844,127.25,4433300.0,120.05733489990234
2019-09-10,130.2899932861328,127.22000122070312,127.26000213623047,130.2899932861328,8479700.0,122.92549133300781
2019-09-11,133.19000244140625,129.47000122070312,130.85000610351562,133.08999633789062,7592600.0,125.56720733642578
2019-09-12,132.69000244140625,130.07000732421875,132.0,131.75,5594600.0,124.30297088623047
2019-09-13,133.99000549316406,131.1300048828125,132.8000030517578,133.77999877929688,3704900.0,126.2182388305664
2019-09-16,133.8000030517578,131.99000549316406,132.99000549316406,133.14999389648438,2876500.0,125.62383270263672
2019-09-17,132.75999450683594,131.19000244140625,132.58999633789062,132.1699981689453,2888900.0,124.69921875
2019-09-18,132.22000122070312,129.72000122070312,131.6300048828125,131.07000732421875,3005700.0,123.66143035888672
2019-09-19,132.02999877929688,129.8699951171875,131.47000122070312,130.1199951171875,2725700.0,122.76509094238281
2019-09-20,130.99000549316406,127.87000274658203,130.00999450683594,128.16000366210938,6412300.0,120.9158935546875
2019-09-23,128.8800048828125,126.33999633789062,127.33999633789062,128.4199981689453,2723500.0,121.16120147705078
2019-09-24,129.0,125.56999969482422,128.74000549316406,125.98999786376953,3370700.0,118.86854553222656
2019-09-25,126.81999969482422,125.0199966430664,125.8499984741211,126.61000061035156,2354100.0,119.45350646972656
2019-09-26,126.91999816894531,125.6500015258789,126.79000091552734,126.38999938964844,2227400.0,119.24593353271484
2019-09-27,127.37999725341797,125.66000366210938,127.0,126.58999633789062,2214300.0,119.43462371826172
2019-09-30,127.0999984741211,125.87999725341797,126.33999633789062,126.30999755859375,2795300.0,119.17045593261719
2019-10-01,128.5,122.30000305175781,127.4000015258789,122.37000274658203,3718200.0,115.45317077636719
2019-10-02,121.8499984741211,119.33999633789062,121.1500015258789,119.95999908447266,4255800.0,113.17938232421875
2019-10-03,120.05999755859375,117.25,119.33999633789062,120.04000091552734,3110200.0,113.25486755371094
2019-10-04,121.1500015258789,119.3499984741211,119.72000122070312,121.04000091552734,2442300.0,114.19834899902344
2019-10-07,121.69999694824219,119.75,120.8499984741211,120.25,2334500.0,113.45298767089844
2019-10-08,119.19999694824219,117.69000244140625,118.79000091552734,117.97000122070312,3530000.0,111.30186462402344
2019-10-09,120.05999755859375,118.0,119.48999786376953,119.44000244140625,2557300.0,112.68878936767578
2019-10-10,123.02999877929688,119.76000213623047,120.04000091552734,122.69000244140625,3242900.0,115.75507354736328
2019-10-11,130.3800048828125,125.4000015258789,125.61000061035156,128.39999389648438,6747800.0,121.142333984375
2019-10-14,128.55999755859375,126.01000213623047,126.80999755859375,128.3800048828125,2851500.0,121.12345123291016
2019-10-15,131.67999267578125,127.6500015258789,127.98999786376953,131.02999877929688,3289000.0,123.62367248535156
2019-10-16,132.80999755859375,130.11000061035156,131.0,130.19000244140625,3038300.0,122.8311538696289
2019-10-17,132.86000061035156,130.17999267578125,130.97000122070312,132.07000732421875,3418300.0,124.60488891601562
2019-10-18,132.02999877929688,129.99000549316406,130.14999389648438,130.7100067138672,4329200.0,124.29109954833984
2019-10-21,133.4499969482422,131.5,131.9499969482422,132.22999572753906,4225200.0,125.7364501953125
2019-10-22,134.25999450683594,130.94000244140625,132.58999633789062,133.69000244140625,4681600.0,127.12474060058594
2019-10-23,135.99000549316406,130.6999969482422,134.22999572753906,135.33999633789062,11295900.0,128.6937255859375
2019-10-24,135.2899932861328,132.3800048828125,135.08999633789062,133.85000610351562,3916200.0,127.27689361572266
2019-10-25,139.97999572753906,134.85000610351562,135.0,139.72999572753906,8319500.0,132.86810302734375
2019-10-28,141.6300048828125,138.8699951171875,139.97000122070312,140.05999755859375,6174000.0,133.18194580078125
2019-10-29,141.4499969482422,138.77000427246094,139.3800048828125,141.3300018310547,4427900.0,134.38955688476562
2019-10-30,141.0,139.61000061035156,141.0,140.33999633789062,3948100.0,133.4481658935547
2019-10-31,140.33999633789062,136.38999938964844,139.3699951171875,137.8000030517578,4037600.0,131.0329132080078
2019-11-01,144.61000061035156,139.22999572753906,139.3699951171875,144.49000549316406,6220200.0,137.3943634033203
2019-11-04,147.0,145.02000427246094,145.35000610351562,146.9199981689453,5437800.0,139.7050323486328
2019-11-05,148.0,145.6699981689453,146.86000061035156,146.3699951171875,4516700.0,139.1820526123047
2019-11-06,146.47000122070312,144.66000366210938,146.47000122070312,145.49000549316406,3736600.0,138.34527587890625
2019-11-07,148.41000366210938,146.75,147.38999938964844,147.00999450683594,3816700.0,139.79061889648438
2019-11-08,148.17999267578125,145.8000030517578,146.66000366210938,148.16000366210938,2776600.0,140.8841552734375
2019-11-11,148.14999389648438,146.61000061035156,146.74000549316406,148.0,2205100.0,140.73202514648438
2019-11-12,148.47000122070312,146.02000427246094,148.11000061035156,146.33999633789062,2843100.0,139.15353393554688
2019-11-13,145.86000061035156,143.69000244140625,144.36000061035156,144.49000549316406,3194400.0,137.3943634033203
2019-11-14,145.33999633789062,143.2100067138672,144.2100067138672,143.44000244140625,2581700.0,136.39593505859375
2019-11-15,145.8800048828125,144.50999450683594,144.55999755859375,145.30999755859375,2827400.0,138.1741180419922
2019-11-18,144.77999877929688,143.02000427246094,144.24000549316406,143.58999633789062,2638600.0,136.53857421875
2019-11-19,144.75999450683594,142.75999450683594,144.35000610351562,143.17999267578125,2085100.0,136.14871215820312
2019-11-20,142.6999969482422,140.10000610351562,142.4499969482422,141.52000427246094,3484700.0,134.57022094726562
2019-11-21,143.94000244140625,140.9499969482422,141.5500030517578,143.36000061035156,3297700.0,136.3198699951172
2019-11-22,144.4600067138672,143.02999877929688,143.9199981689453,143.8800048828125,2258300.0,136.81434631347656
2019-11-25,146.57000732421875,143.8000030517578,144.75,146.4199981689453,3085200.0,139.22959899902344
2019-11-26,146.64999389648438,145.49000549316406,146.39999389648438,146.08999633789062,2468100.0,138.91578674316406
2019-11-27,145.72000122070312,143.6999969482422,145.02000427246094,145.69000244140625,2660200.0,138.5354461669922
2019-11-29,145.4600067138672,143.7899932861328,144.19000244140625,144.72999572753906,1652500.0,137.6226043701172
2019-12-02,146.0399932861328,142.83999633789062,145.1999969482422,142.9600067138672,2896200.0,135.93951416015625
2019-12-03,140.42999267578125,138.55999755859375,140.0500030517578,140.05999755859375,3839600.0,133.18194580078125
2019-12-04,142.27999877929688,140.0,140.97999572753906,140.1199951171875,2484600.0,133.23898315429688
2019-12-05,141.1199951171875,139.52999877929688,140.5800018310547,141.0500030517578,2277700.0,134.12330627441406
2019-12-06,143.4199981689453,142.1699981689453,142.91000366210938,142.72000122070312,2271400.0,135.7113037109375
2019-12-09,143.27999877929688,142.3699951171875,142.97000122070312,142.8300018310547,1585100.0,135.81591796875
2019-12-10,143.58999633789062,141.75,142.69000244140625,142.8699951171875,1888900.0,135.8539276123047
2019-12-11,144.6199951171875,143.2899932861328,143.77000427246094,144.0,2265700.0,136.92843627929688
2019-12-12,147.39999389648438,143.0,143.5399932861328,146.77999877929688,3714100.0,139.57192993164062
2019-12-13,148.39999389648438,145.14999389648438,146.8000030517578,145.52999877929688,3311700.0,138.38330078125
2019-12-16,148.3000030517578,145.22999572753906,147.7100067138672,145.36000061035156,2414800.0,138.22166442871094
2019-12-17,146.99000549316406,145.4600067138672,145.5,146.3699951171875,2850800.0,139.1820526123047
2019-12-18,147.3000030517578,145.60000610351562,146.5,147.1199951171875,2629500.0,139.89523315429688
2019-12-19,146.97999572753906,144.3000030517578,146.97999572753906,145.02000427246094,3576800.0,137.89834594726562
2019-12-20,147.77000427246094,145.24000549316406,147.3800048828125,147.57000732421875,6805400.0,140.32313537597656
2019-12-23,148.52999877929688,146.77999877929688,147.67999267578125,148.5,2346500.0,141.2074737548828
2019-12-24,148.8000030517578,147.2899932861328,148.6999969482422,147.47999572753906,966200.0,140.23753356933594
2019-12-26,148.22999572753906,146.99000549316406,147.89999389648438,148.22000122070312,1576900.0,140.9412078857422
2019-12-27,148.92999267578125,147.99000549316406,148.63999938964844,148.27999877929688,1544500.0,140.998291015625
2019-12-30,148.47000122070312,147.00999450683594,148.4199981689453,147.52000427246094,1789200.0,140.2755889892578
2019-12-31,148.22999572753906,146.7899932861328,147.42999267578125,147.67999267578125,1952500.0,140.42771911621094
2020-01-02,150.5500030517578,147.97999572753906,149.0,150.52999877929688,3311900.0,143.1377716064453
2020-01-03,149.9600067138672,147.4499969482422,148.77000427246094,148.44000244140625,3100600.0,141.150390625
2020-01-06,148.55999755859375,146.5399932861328,147.27000427246094,148.33999633789062,2549600.0,141.05531311035156
2020-01-07,147.57000732421875,145.50999450683594,147.35000610351562,146.3800048828125,2841900.0,139.1915740966797
2020-01-08,148.57000732421875,146.4600067138672,146.8300018310547,147.67999267578125,2153200.0,140.42771911621094
2020-01-09,147.97000122070312,146.50999450683594,147.80999755859375,147.30999755859375,2272500.0,140.07589721679688
2020-01-10,147.72000122070312,145.8300018310547,147.4499969482422,146.1300048828125,2393700.0,138.95384216308594
2020-01-13,146.8300018310547,145.5500030517578,146.52999877929688,146.82000732421875,3355200.0,139.60997009277344
2020-01-14,147.97999572753906,146.30999755859375,147.4499969482422,146.67999267578125,2742200.0,139.4768524169922
2020-01-15,146.74000549316406,145.1999969482422,146.22000122070312,145.57000732421875,2640500.0,138.4213409423828
2020-01-16,147.92999267578125,146.24000549316406,146.42999267578125,147.8699951171875,3070900.0,140.60838317871094
2020-01-17,148.27000427246094,146.60000610351562,147.2100067138672,147.77999877929688,3331500.0,141.50851440429688
2020-01-21,147.8699951171875,145.69000244140625,147.1999969482422,145.85000610351562,2476700.0,139.66043090820312
2020-01-22,146.55999755859375,142.52000427246094,146.25,142.6300048828125,3602400.0,136.5770721435547
2020-01-23,143.2100067138672,139.8000030517578,141.80999755859375,142.75,3182700.0,136.6919708251953
2020-01-24,142.6999969482422,139.25999450683594,142.5500030517578,140.3800048828125,2526200.0,134.42254638671875
2020-01-27,137.80999755859375,135.57000732421875,136.89999389648438,135.72999572753906,2920500.0,129.96986389160156
